,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
3840298,10/28/2019 10:30:00 AM,327,0.96,28,28,Chicago Carriage Cab Corp
3840299,10/28/2019 10:30:00 AM,419,1.3,3,77,City Service
3840300,10/28/2019 10:30:00 AM,540,1.1,8,32,Choice Taxi Association
3840301,10/28/2019 10:30:00 AM,516,0.68,8,8,Flash Cab
3840302,10/28/2019 10:30:00 AM,540,1.1,28,32,"Taxicab Insurance Agency, LLC"
3840303,10/28/2019 10:30:00 AM,540,0.8,8,32,Taxi Affiliation Services
3840304,10/28/2019 10:30:00 AM,360,0.9,32,28,"Taxicab Insurance Agency, LLC"
3840305,10/28/2019 10:30:00 AM,318,0.67,32,8,Chicago Carriage Cab Corp
3840306,10/28/2019 10:30:00 AM,300,0.8,28,32,Medallion Leasin
3840307,10/28/2019 10:30:00 AM,289,0.7,8,32,Chicago Carriage Cab Corp
3840308,10/28/2019 10:30:00 AM,431,0.95,28,28,Flash Cab
3840309,10/28/2019 10:30:00 AM,480,1.3,8,8,Taxi Affiliation Services
3840310,10/28/2019 10:30:00 AM,360,1.2,8,32,Star North Management LLC
3840311,10/28/2019 10:30:00 AM,527,1.44,8,32,Sun Taxi
3840312,10/28/2019 10:30:00 AM,300,0.8,32,8,Star North Management LLC
3840313,10/28/2019 10:30:00 AM,480,1.8,33,32,Taxi Affiliation Services
3840314,10/28/2019 10:30:00 AM,594,1.5,8,32,Chicago Carriage Cab Corp
3840315,10/28/2019 10:30:00 AM,358,0.77,32,32,Flash Cab
3840316,10/28/2019 10:45:00 AM,3660,1.0,76,8,Taxi Affiliation Services
3840317,10/28/2019 10:45:00 AM,480,1.1,8,8,Medallion Leasin
3840318,10/28/2019 10:45:00 AM,538,0.78,8,8,Flash Cab
3840319,10/28/2019 10:45:00 AM,427,0.74,28,32,Flash Cab
3840320,10/28/2019 10:45:00 AM,360,0.6,32,8,Taxi Affiliation Services
3840321,10/28/2019 10:45:00 AM,328,1.03,32,32,Chicago Carriage Cab Corp
3840322,10/28/2019 10:45:00 AM,420,0.9,32,32,Medallion Leasin
3840323,10/28/2019 10:45:00 AM,479,1.22,77,77,Chicago Independents
3840324,10/28/2019 10:45:00 AM,540,1.5,8,32,"Taxicab Insurance Agency, LLC"
3840325,10/28/2019 10:45:00 AM,420,1.1,8,32,Taxi Affiliation Services
3840326,10/28/2019 10:45:00 AM,540,1.1,8,28,Taxi Affiliation Services
3840327,10/28/2019 10:45:00 AM,420,0.7,32,32,"Taxicab Insurance Agency, LLC"
3840328,10/28/2019 10:45:00 AM,480,1.0,32,32,Taxi Affiliation Services
3840329,10/28/2019 10:45:00 AM,571,1.25,32,8,Sun Taxi
3840330,10/28/2019 10:45:00 AM,300,0.7,8,8,Star North Management LLC
3840331,10/28/2019 10:45:00 AM,308,0.8,32,8,City Service
3840332,10/28/2019 10:45:00 AM,3480,1.0,76,8,Blue Ribbon Taxi Association Inc.
3840333,10/28/2019 10:45:00 AM,420,1.4,8,32,Star North Management LLC
