,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
2660293,07/21/2019 11:15:00 AM,198,0.8,7,7,Chicago Carriage Cab Corp
2660294,07/21/2019 11:15:00 AM,311,0.62,8,8,Sun Taxi
2660295,07/21/2019 11:15:00 AM,331,1.75,32,33,Sun Taxi
2660296,07/21/2019 11:15:00 AM,215,0.62,33,32,Sun Taxi
2660297,07/21/2019 11:15:00 AM,383,0.98,8,28,Chicago Carriage Cab Corp
2660298,07/21/2019 11:15:00 AM,2220,1.1,32,76,Taxi Affiliation Services
2660299,07/21/2019 11:15:00 AM,341,1.0,6,5,City Service
2660300,07/21/2019 11:15:00 AM,360,1.1,7,22,Choice Taxi Association
2660301,07/21/2019 11:15:00 AM,459,0.95,28,32,Flash Cab
2660302,07/21/2019 11:15:00 AM,360,1.2,32,28,Medallion Leasin
2660303,07/21/2019 11:15:00 AM,255,0.68,8,8,Sun Taxi
2660304,07/21/2019 11:15:00 AM,261,0.6,32,32,City Service
2660305,07/21/2019 11:15:00 AM,518,1.48,32,8,Sun Taxi
2660306,07/21/2019 11:15:00 AM,280,0.76,8,8,City Service
2660307,07/21/2019 11:15:00 AM,268,0.6,8,8,City Service
2660308,07/21/2019 11:15:00 AM,360,1.2,22,22,Taxi Affiliation Services
2660309,07/21/2019 11:15:00 AM,540,1.3,8,8,Medallion Leasin
2660310,07/21/2019 11:15:00 AM,504,1.16,8,8,Flash Cab
2660311,07/21/2019 11:15:00 AM,303,0.54,7,8,Flash Cab
2660312,07/21/2019 11:15:00 AM,332,1.03,8,8,Sun Taxi
2660313,07/21/2019 11:15:00 AM,438,0.71,32,32,Flash Cab
2660314,07/21/2019 11:15:00 AM,535,1.4,32,32,Taxi Affiliation Service Yellow
2660315,07/21/2019 11:15:00 AM,480,1.9,43,42,Taxi Affiliation Services
2660316,07/21/2019 11:15:00 AM,433,1.15,8,24,Flash Cab
2660317,07/21/2019 11:15:00 AM,382,0.92,8,32,Flash Cab
2660318,07/21/2019 11:15:00 AM,532,1.84,32,28,Sun Taxi
2660319,07/21/2019 11:15:00 AM,540,1.6,8,28,Taxi Affiliation Services
2660320,07/21/2019 11:15:00 AM,529,1.23,77,77,Sun Taxi
2660321,07/21/2019 11:15:00 AM,189,0.76,32,33,City Service
2660322,07/21/2019 11:15:00 AM,262,0.83,8,8,Chicago Carriage Cab Corp
2660323,07/21/2019 11:15:00 AM,425,1.24,5,6,Flash Cab
2660324,07/21/2019 11:15:00 AM,374,0.93,32,8,Chicago Carriage Cab Corp
2660325,07/21/2019 11:15:00 AM,314,1.2,7,7,Chicago Independents
2660326,07/21/2019 11:15:00 AM,2280,1.1,8,76,Taxi Affiliation Services
2660327,07/21/2019 11:15:00 AM,480,1.8,33,32,City Service
2660328,07/21/2019 11:15:00 AM,480,0.8,7,8,Choice Taxi Association
2660329,07/21/2019 11:15:00 AM,360,1.3,32,28,Taxi Affiliation Services
2660330,07/21/2019 11:15:00 AM,420,1.0,28,32,Taxi Affiliation Services
2660331,07/21/2019 11:15:00 AM,540,1.9,8,32,Taxi Affiliation Services
2660332,07/21/2019 11:15:00 AM,562,1.68,8,8,Flash Cab
2660333,07/21/2019 11:15:00 AM,380,0.7,32,8,Flash Cab
2660334,07/21/2019 11:15:00 AM,341,1.28,8,32,City Service
2660335,07/21/2019 11:15:00 AM,256,0.55,6,6,Chicago Carriage Cab Corp
2660336,07/21/2019 11:15:00 AM,406,1.57,28,28,Sun Taxi
2660337,07/21/2019 11:15:00 AM,423,1.03,8,32,24 Seven Taxi
2660338,07/21/2019 11:15:00 AM,420,0.8,28,28,"Taxicab Insurance Agency, LLC"
2660339,07/21/2019 11:15:00 AM,464,1.32,33,32,City Service
2660340,07/21/2019 11:15:00 AM,208,0.7,77,77,Chicago Carriage Cab Corp
2660341,07/21/2019 11:15:00 AM,300,0.8,8,8,Star North Management LLC
2660342,07/21/2019 11:15:00 AM,357,0.84,8,8,Flash Cab
2660343,07/21/2019 11:15:00 AM,1920,1.0,28,76,Taxi Affiliation Services
