,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1950276,05/25/2019 02:30:00 AM,476,1.66,32,32,Chicago Carriage Cab Corp
1950277,05/25/2019 02:30:00 AM,375,1.14,8,8,Chicago Carriage Cab Corp
1950278,05/25/2019 02:30:00 AM,240,0.55,8,8,Nova Taxi Affiliation Llc
1950279,05/25/2019 02:30:00 AM,420,1.05,8,8,Nova Taxi Affiliation Llc
1950280,05/25/2019 02:30:00 AM,360,1.1,28,28,Taxi Affiliation Services
1950281,05/25/2019 02:30:00 AM,435,1.92,8,24,City Service
1950282,05/25/2019 02:30:00 AM,240,0.6,8,8,Taxi Affiliation Services
1950283,05/25/2019 02:30:00 AM,300,1.1,8,32,Choice Taxi Association
1950284,05/25/2019 02:30:00 AM,360,1.1,8,8,Star North Management LLC
1950285,05/25/2019 02:30:00 AM,373,1.07,8,8,Flash Cab
1950286,05/25/2019 02:30:00 AM,350,1.15,8,8,City Service
1950287,05/25/2019 02:30:00 AM,426,1.9,8,8,Flash Cab
1950288,05/25/2019 02:30:00 AM,264,0.99,8,8,Flash Cab
1950289,05/25/2019 02:30:00 AM,540,1.0,8,8,Choice Taxi Association
1950290,05/25/2019 02:30:00 AM,540,0.8,8,8,Medallion Leasin
1950291,05/25/2019 02:30:00 AM,351,0.85,8,24,Chicago Carriage Cab Corp
1950292,05/25/2019 02:30:00 AM,564,0.61,8,8,Flash Cab
1950293,05/25/2019 02:30:00 AM,420,1.5,11,15,Star North Management LLC
1950294,05/25/2019 02:30:00 AM,240,0.8,8,8,Star North Management LLC
1950295,05/25/2019 02:30:00 AM,399,1.02,8,32,Chicago Carriage Cab Corp
1950296,05/25/2019 02:30:00 AM,476,1.49,8,28,Sun Taxi
1950297,05/25/2019 02:30:00 AM,307,1.02,8,8,Chicago Carriage Cab Corp
1950298,05/25/2019 02:30:00 AM,240,0.9,8,8,Star North Management LLC
1950299,05/25/2019 02:30:00 AM,434,1.47,33,34,Chicago Carriage Cab Corp
1950300,05/25/2019 02:30:00 AM,413,1.47,8,32,Chicago Carriage Cab Corp
1950301,05/25/2019 02:30:00 AM,192,0.9,8,8,Chicago Carriage Cab Corp
1950302,05/25/2019 02:30:00 AM,300,1.6,8,32,Taxi Affiliation Services
1950303,05/25/2019 02:30:00 AM,240,0.9,8,8,Taxi Affiliation Services
1950304,05/25/2019 02:30:00 AM,420,1.3,28,8,Taxi Affiliation Services
1950305,05/25/2019 02:30:00 AM,300,0.8,6,6,Medallion Leasin
1950306,05/25/2019 02:30:00 AM,225,0.66,8,8,Chicago Carriage Cab Corp
1950307,05/25/2019 02:30:00 AM,227,1.21,1,77,Chicago Carriage Cab Corp
1950308,05/25/2019 02:30:00 AM,439,1.72,32,33,Flash Cab
1950309,05/25/2019 02:30:00 AM,540,1.8,28,32,Star North Management LLC
1950310,05/25/2019 02:30:00 AM,540,1.8,8,32,Star North Management LLC
1950311,05/25/2019 02:30:00 AM,321,1.6,8,8,Nova Taxi Affiliation Llc
1950312,05/25/2019 02:30:00 AM,300,1.6,8,32,Choice Taxi Association
1950313,05/25/2019 02:30:00 AM,550,1.61,6,6,Flash Cab
1950314,05/25/2019 02:30:00 AM,209,0.57,6,6,Flash Cab
1950315,05/25/2019 02:30:00 AM,480,1.6,8,8,Taxi Affiliation Services
1950316,05/25/2019 02:30:00 AM,276,0.92,6,3,Flash Cab
1950317,05/25/2019 02:30:00 AM,540,1.2,7,6,Taxi Affiliation Services
1950318,05/25/2019 02:30:00 AM,389,0.7,8,28,Medallion Leasin
1950319,05/25/2019 02:45:00 AM,273,0.9,4,4,City Service
1950320,05/25/2019 02:45:00 AM,420,1.7,28,32,Taxi Affiliation Services
1950321,05/25/2019 02:45:00 AM,300,0.9,8,8,Taxi Affiliation Services
1950322,05/25/2019 02:45:00 AM,218,0.7,6,3,Chicago Independents
1950323,05/25/2019 02:45:00 AM,265,0.8,8,8,Medallion Leasin
1950324,05/25/2019 02:45:00 AM,300,0.9,8,8,Star North Management LLC
1950325,05/25/2019 02:45:00 AM,376,0.82,8,8,Flash Cab
1950326,05/25/2019 02:45:00 AM,300,0.9,8,8,Star North Management LLC
1950327,05/25/2019 02:45:00 AM,420,1.1,8,32,Taxi Affiliation Services
1950328,05/25/2019 02:45:00 AM,480,1.6,24,24,City Service
1950329,05/25/2019 02:45:00 AM,480,1.2,8,8,Taxi Affiliation Services
1950330,05/25/2019 02:45:00 AM,540,1.3,28,8,Taxi Affiliation Services
1950331,05/25/2019 02:45:00 AM,335,1.24,8,32,Sun Taxi
1950332,05/25/2019 02:45:00 AM,300,1.2,8,8,Star North Management LLC
1950333,05/25/2019 02:45:00 AM,318,1.06,6,7,Sun Taxi
1950334,05/25/2019 02:45:00 AM,428,1.82,8,28,Chicago Carriage Cab Corp
1950335,05/25/2019 02:45:00 AM,420,1.2,8,8,Taxi Affiliation Services
1950336,05/25/2019 02:45:00 AM,420,1.4,32,33,Star North Management LLC
1950337,05/25/2019 02:45:00 AM,540,1.5,8,8,Taxi Affiliation Services
1950338,05/25/2019 02:45:00 AM,540,1.9,28,8,Star North Management LLC
1950339,05/25/2019 02:45:00 AM,314,1.5,7,3,Sun Taxi
1950340,05/25/2019 02:45:00 AM,454,1.2,28,8,Blue Diamond
1950341,05/25/2019 02:45:00 AM,476,1.7,6,7,City Service
