,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
3040272,08/22/2019 02:45:00 PM,2520,1.1,28,76,Blue Ribbon Taxi Association Inc.
3040273,08/22/2019 02:45:00 PM,299,0.77,28,27,Flash Cab
3040274,08/22/2019 02:45:00 PM,379,1.41,32,28,City Service
3040275,08/22/2019 02:45:00 PM,298,0.94,6,6,Patriot Taxi Dba Peace Taxi Associat
3040276,08/22/2019 02:45:00 PM,480,1.1,32,8,Taxi Affiliation Services
3040277,08/22/2019 02:45:00 PM,300,0.8,32,8,Taxi Affiliation Services
3040278,08/22/2019 02:45:00 PM,360,1.1,32,8,Taxi Affiliation Services
3040279,08/22/2019 02:45:00 PM,360,1.0,8,32,Taxi Affiliation Services
3040280,08/22/2019 02:45:00 PM,561,1.45,7,6,Flash Cab
3040281,08/22/2019 02:45:00 PM,540,1.1,8,8,Nova Taxi Affiliation Llc
3040282,08/22/2019 02:45:00 PM,362,0.98,8,32,Flash Cab
3040283,08/22/2019 02:45:00 PM,540,0.7,28,32,Choice Taxi Association
3040284,08/22/2019 02:45:00 PM,337,0.9,8,32,Chicago Carriage Cab Corp
3040285,08/22/2019 02:45:00 PM,420,0.7,32,32,Chicago Medallion Management
3040286,08/22/2019 02:45:00 PM,565,1.71,32,8,City Service
3040287,08/22/2019 02:45:00 PM,360,1.3,32,33,Taxi Affiliation Services
3040288,08/22/2019 02:45:00 PM,490,0.98,32,32,Chicago Carriage Cab Corp
3040289,08/22/2019 02:45:00 PM,1957,10.4,76,16,City Service
3040290,08/22/2019 02:45:00 PM,300,0.8,28,32,Star North Management LLC
3040291,08/22/2019 02:45:00 PM,358,0.85,32,28,Sun Taxi
3040292,08/22/2019 02:45:00 PM,556,1.38,8,8,Sun Taxi
3040293,08/22/2019 02:45:00 PM,420,0.9,28,32,Star North Management LLC
3040294,08/22/2019 02:45:00 PM,2640,1.0,32,76,Taxi Affiliation Services
3040295,08/22/2019 02:45:00 PM,297,0.8,33,32,Leonard Cab Co
3040296,08/22/2019 02:45:00 PM,2160,0.8,8,56,Taxi Affiliation Services
3040297,08/22/2019 02:45:00 PM,540,1.9,32,8,Taxi Affiliation Services
3040298,08/22/2019 02:45:00 PM,480,0.8,32,28,Medallion Leasin
3040299,08/22/2019 02:45:00 PM,2700,10.4,32,56,Medallion Leasin
3040300,08/22/2019 02:45:00 PM,406,1.67,32,8,Chicago Carriage Cab Corp
3040301,08/22/2019 02:45:00 PM,498,1.11,32,28,Chicago Carriage Cab Corp
3040302,08/22/2019 02:45:00 PM,420,1.0,32,8,Medallion Leasin
3040303,08/22/2019 02:45:00 PM,420,0.8,32,28,Star North Management LLC
3040304,08/22/2019 02:45:00 PM,364,1.1,32,28,Medallion Leasin
3040305,08/22/2019 02:45:00 PM,394,1.21,32,32,City Service
3040306,08/22/2019 02:45:00 PM,497,1.3,32,28,Leonard Cab Co
3040307,08/22/2019 02:45:00 PM,446,0.85,8,8,Sun Taxi
3040308,08/22/2019 02:45:00 PM,511,1.0,32,8,Chicago Carriage Cab Corp
3040309,08/22/2019 02:45:00 PM,590,1.94,32,8,Taxi Affiliation Service Yellow
3040310,08/22/2019 02:45:00 PM,2940,0.7,2,28,Taxi Affiliation Services
3040311,08/22/2019 02:45:00 PM,480,1.83,32,8,24 Seven Taxi
3040312,08/22/2019 02:45:00 PM,227,0.84,32,28,Sun Taxi
3040313,08/22/2019 02:45:00 PM,360,1.0,28,32,Taxi Affiliation Services
3040314,08/22/2019 02:45:00 PM,360,0.9,32,8,Star North Management LLC
3040315,08/22/2019 02:45:00 PM,279,0.91,24,24,Chicago Carriage Cab Corp
