,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
4550252,12/24/2019 09:00:00 AM,362,1.61,8,28,City Service
4550253,12/24/2019 09:00:00 AM,300,1.4,59,60,Taxi Affiliation Services
4550254,12/24/2019 09:00:00 AM,240,0.53,32,32,Sun Taxi
4550255,12/24/2019 09:00:00 AM,323,1.16,6,7,Sun Taxi
4550256,12/24/2019 09:00:00 AM,369,0.94,32,28,Sun Taxi
4550257,12/24/2019 09:00:00 AM,356,0.75,28,8,Flash Cab
4550258,12/24/2019 09:00:00 AM,477,1.07,28,8,Sun Taxi
4550259,12/24/2019 09:00:00 AM,296,0.78,28,32,City Service
4550260,12/24/2019 09:15:00 AM,236,0.71,32,8,Chicago Carriage Cab Corp
4550261,12/24/2019 09:15:00 AM,360,1.3,6,6,Star North Management LLC
4550262,12/24/2019 09:15:00 AM,420,1.0,32,32,"Taxicab Insurance Agency, LLC"
4550263,12/24/2019 09:15:00 AM,4794,0.54,35,38,Flash Cab
4550264,12/24/2019 09:15:00 AM,229,0.64,28,32,Chicago Carriage Cab Corp
4550265,12/24/2019 09:15:00 AM,360,0.8,32,32,Taxi Affiliation Services
4550266,12/24/2019 09:15:00 AM,243,0.86,32,32,Chicago Carriage Cab Corp
4550267,12/24/2019 09:15:00 AM,380,1.11,8,8,Flash Cab
4550268,12/24/2019 09:15:00 AM,240,0.6,8,8,Chicago Medallion Management
4550269,12/24/2019 09:15:00 AM,480,1.8,8,32,Choice Taxi Association
4550270,12/24/2019 09:15:00 AM,368,0.97,32,33,Sun Taxi
4550271,12/24/2019 09:15:00 AM,360,1.5,32,8,Taxi Affiliation Services
4550272,12/24/2019 09:15:00 AM,237,0.79,3,3,Flash Cab
4550273,12/24/2019 09:15:00 AM,420,1.1,8,32,Chicago Medallion Management
4550274,12/24/2019 09:15:00 AM,240,0.6,28,32,"Taxicab Insurance Agency, LLC"
4550275,12/24/2019 09:15:00 AM,240,0.8,6,6,Taxi Affiliation Services
4550276,12/24/2019 09:15:00 AM,300,1.3,8,28,Taxi Affiliation Services
4550277,12/24/2019 09:15:00 AM,228,1.01,32,8,Sun Taxi
