,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
2340267,06/23/2019 10:30:00 PM,1860,1.1,76,32,Blue Ribbon Taxi Association Inc.
2340268,06/23/2019 10:30:00 PM,240,0.6,8,8,Medallion Leasin
2340269,06/23/2019 10:30:00 PM,420,0.9,6,6,Taxi Affiliation Services
2340270,06/23/2019 10:30:00 PM,480,1.6,32,8,Medallion Leasin
2340271,06/23/2019 10:30:00 PM,300,0.8,28,32,Star North Management LLC
2340272,06/23/2019 10:30:00 PM,300,1.1,6,3,Medallion Leasin
2340273,06/23/2019 10:30:00 PM,260,0.86,32,32,City Service
2340274,06/23/2019 10:30:00 PM,540,1.1,28,8,Star North Management LLC
2340275,06/23/2019 10:30:00 PM,534,1.77,8,7,Chicago Carriage Cab Corp
2340276,06/23/2019 10:30:00 PM,420,1.7,8,8,Taxi Affiliation Services
2340277,06/23/2019 10:30:00 PM,415,1.09,6,7,Flash Cab
2340278,06/23/2019 10:30:00 PM,300,0.72,8,8,Nova Taxi Affiliation Llc
2340279,06/23/2019 10:30:00 PM,240,0.9,32,32,Star North Management LLC
2340280,06/23/2019 10:30:00 PM,360,1.1,6,3,Star North Management LLC
2340281,06/23/2019 10:30:00 PM,425,1.09,8,8,Chicago Carriage Cab Corp
2340282,06/23/2019 10:30:00 PM,480,1.6,6,3,Chicago Medallion Management
2340283,06/23/2019 10:30:00 PM,360,0.8,8,8,Taxi Affiliation Services
2340284,06/23/2019 10:30:00 PM,352,1.07,32,8,Flash Cab
2340285,06/23/2019 10:30:00 PM,444,1.77,77,1,Flash Cab
2340286,06/23/2019 10:30:00 PM,286,0.85,6,5,Sun Taxi
2340287,06/23/2019 10:30:00 PM,300,0.9,28,32,Taxi Affiliation Services
2340288,06/23/2019 10:30:00 PM,417,1.72,6,6,Chicago Carriage Cab Corp
2340289,06/23/2019 10:30:00 PM,388,1.26,32,32,Sun Taxi
2340290,06/23/2019 10:30:00 PM,318,1.29,32,8,City Service
2340291,06/23/2019 10:30:00 PM,360,1.9,41,68,Taxi Affiliation Services
2340292,06/23/2019 10:30:00 PM,507,1.6,8,8,City Service
2340293,06/23/2019 10:30:00 PM,539,1.64,32,8,City Service
2340294,06/23/2019 10:30:00 PM,420,1.5,8,32,Star North Management LLC
2340295,06/23/2019 10:30:00 PM,1860,1.0,76,8,Taxi Affiliation Services
2340296,06/23/2019 10:30:00 PM,540,1.6,8,8,City Service
2340297,06/23/2019 10:30:00 PM,329,1.09,8,8,City Service
2340298,06/23/2019 10:45:00 PM,300,0.8,32,8,Star North Management LLC
2340299,06/23/2019 10:45:00 PM,493,1.24,76,76,Flash Cab
2340300,06/23/2019 10:45:00 PM,240,0.6,32,8,Star North Management LLC
2340301,06/23/2019 10:45:00 PM,300,0.6,8,8,Top Cab Affiliation
2340302,06/23/2019 10:45:00 PM,300,1.1,8,32,Taxi Affiliation Services
2340303,06/23/2019 10:45:00 PM,420,1.3,8,8,Star North Management LLC
2340304,06/23/2019 10:45:00 PM,420,0.9,8,8,Taxi Affiliation Services
2340305,06/23/2019 10:45:00 PM,360,0.9,8,8,Taxi Affiliation Services
2340306,06/23/2019 10:45:00 PM,240,0.9,8,32,Taxi Affiliation Services
2340307,06/23/2019 10:45:00 PM,203,0.66,22,21,Flash Cab
2340308,06/23/2019 10:45:00 PM,300,1.1,6,6,Medallion Leasin
2340309,06/23/2019 10:45:00 PM,409,1.22,6,6,Chicago Carriage Cab Corp
2340310,06/23/2019 10:45:00 PM,283,0.98,32,32,Chicago Carriage Cab Corp
2340311,06/23/2019 10:45:00 PM,480,1.8,8,32,Taxi Affiliation Services
2340312,06/23/2019 10:45:00 PM,240,0.7,8,8,Chicago Medallion Management
2340313,06/23/2019 10:45:00 PM,240,0.9,28,28,Taxi Affiliation Services
2340314,06/23/2019 10:45:00 PM,268,0.8,8,32,Flash Cab
2340315,06/23/2019 10:45:00 PM,300,0.8,6,6,Chicago Medallion Management
2340316,06/23/2019 10:45:00 PM,558,1.2,76,76,Setare Inc
2340317,06/23/2019 10:45:00 PM,485,1.64,3,6,City Service
2340318,06/23/2019 10:45:00 PM,1980,1.2,76,32,Blue Ribbon Taxi Association Inc.
2340319,06/23/2019 10:45:00 PM,228,0.65,8,8,Chicago Carriage Cab Corp
2340320,06/23/2019 10:45:00 PM,480,1.9,6,7,Star North Management LLC
2340321,06/23/2019 10:45:00 PM,313,1.16,8,32,City Service
2340322,06/23/2019 10:45:00 PM,240,1.0,6,6,Taxi Affiliation Services
2340323,06/23/2019 10:45:00 PM,540,1.9,32,24,Star North Management LLC
2340324,06/23/2019 10:45:00 PM,240,0.7,77,77,Top Cab Affiliation
2340325,06/23/2019 10:45:00 PM,240,1.4,28,28,Taxi Affiliation Services
2340326,06/23/2019 10:45:00 PM,420,0.9,8,8,Taxi Affiliation Services
2340327,06/23/2019 10:45:00 PM,240,0.7,8,8,Taxi Affiliation Services
2340328,06/23/2019 10:45:00 PM,303,0.84,8,32,City Service
2340329,06/23/2019 10:45:00 PM,520,1.23,32,8,City Service
2340330,06/23/2019 10:45:00 PM,480,1.6,8,32,Star North Management LLC
2340331,06/23/2019 10:45:00 PM,373,1.18,28,8,Flash Cab
2340332,06/23/2019 10:45:00 PM,431,1.0,8,32,Taxi Affiliation Service Yellow
2340333,06/23/2019 10:45:00 PM,360,1.6,8,7,Taxi Affiliation Services
2340334,06/23/2019 10:45:00 PM,360,0.8,8,8,Choice Taxi Association
2340335,06/23/2019 10:45:00 PM,420,1.0,32,8,Top Cab Affiliation
2340336,06/23/2019 10:45:00 PM,420,1.0,28,32,Taxi Affiliation Services
2340337,06/23/2019 10:45:00 PM,287,0.67,6,6,Flash Cab
2340338,06/23/2019 10:45:00 PM,468,1.09,6,6,Flash Cab
