,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
270291,01/22/2019 06:15:00 PM,442,1.2,6,7,Flash Cab
270292,01/22/2019 06:15:00 PM,540,0.91,28,32,Chicago Carriage Cab Corp
270293,01/22/2019 06:15:00 PM,540,1.1,8,8,Globe Taxi
270294,01/22/2019 06:15:00 PM,369,1.2,8,7,Blue Diamond
270295,01/22/2019 06:15:00 PM,230,0.57,32,28,Sun Taxi
270296,01/22/2019 06:15:00 PM,424,1.09,32,28,Patriot Taxi Dba Peace Taxi Associat
270297,01/22/2019 06:15:00 PM,350,1.0,8,8,Chicago Carriage Cab Corp
270298,01/22/2019 06:15:00 PM,419,1.2,8,28,Globe Taxi
270299,01/22/2019 06:15:00 PM,540,1.3,32,8,City Service
270300,01/22/2019 06:15:00 PM,493,1.45,8,8,Sun Taxi
270301,01/22/2019 06:15:00 PM,207,0.83,32,8,Flash Cab
270302,01/22/2019 06:15:00 PM,480,1.2,8,28,Chicago Independents
270303,01/22/2019 06:15:00 PM,418,1.1,32,8,Medallion Leasin
270304,01/22/2019 06:15:00 PM,326,0.7,32,32,Medallion Leasin
270305,01/22/2019 06:15:00 PM,413,0.78,8,8,Flash Cab
270306,01/22/2019 06:15:00 PM,279,0.77,8,8,City Service
270307,01/22/2019 06:15:00 PM,338,0.7,32,8,Taxi Affiliation Service Yellow
270308,01/22/2019 06:15:00 PM,497,1.21,8,32,Chicago Carriage Cab Corp
270309,01/22/2019 06:15:00 PM,457,1.36,32,32,Chicago Carriage Cab Corp
270310,01/22/2019 06:15:00 PM,439,1.4,32,32,Blue Diamond
270311,01/22/2019 06:15:00 PM,480,1.3,32,8,Globe Taxi
270312,01/22/2019 06:15:00 PM,340,0.66,32,32,Chicago Carriage Cab Corp
270313,01/22/2019 06:15:00 PM,557,0.95,8,8,Blue Diamond
270314,01/22/2019 06:15:00 PM,492,0.64,32,32,City Service
270315,01/22/2019 06:15:00 PM,506,1.05,8,8,Flash Cab
270316,01/22/2019 06:15:00 PM,428,1.28,32,8,Taxi Affiliation Service Yellow
270317,01/22/2019 06:15:00 PM,441,1.0,8,32,Blue Diamond
270318,01/22/2019 06:15:00 PM,398,0.87,24,32,Nova Taxi Affiliation Llc
270319,01/22/2019 06:15:00 PM,362,0.79,32,8,Chicago Carriage Cab Corp
270320,01/22/2019 06:15:00 PM,366,1.01,32,8,Checker Taxi Affiliation
270321,01/22/2019 06:15:00 PM,458,0.7,32,28,Checker Taxi Affiliation
270322,01/22/2019 06:15:00 PM,420,1.0,28,32,City Service
270323,01/22/2019 06:15:00 PM,289,0.67,32,32,City Service
270324,01/22/2019 06:15:00 PM,203,0.71,28,28,Nova Taxi Affiliation Llc
270325,01/22/2019 06:15:00 PM,463,0.73,8,32,Sun Taxi
270326,01/22/2019 06:15:00 PM,298,0.67,8,8,Chicago Carriage Cab Corp
270327,01/22/2019 06:15:00 PM,423,1.58,32,32,Flash Cab
270328,01/22/2019 06:15:00 PM,483,1.75,8,7,Chicago Carriage Cab Corp
270329,01/22/2019 06:15:00 PM,2917,1.37,76,76,Chicago Carriage Cab Corp
270330,01/22/2019 06:15:00 PM,340,0.91,32,8,Chicago Carriage Cab Corp
270331,01/22/2019 06:15:00 PM,410,0.99,32,28,Nova Taxi Affiliation Llc
270332,01/22/2019 06:15:00 PM,429,1.05,8,8,Chicago Carriage Cab Corp
270333,01/22/2019 06:15:00 PM,457,1.51,32,8,Patriot Taxi Dba Peace Taxi Associat
270334,01/22/2019 06:15:00 PM,486,1.17,32,8,Chicago Carriage Cab Corp
270335,01/22/2019 06:15:00 PM,420,1.4,8,32,Sun Taxi
270336,01/22/2019 06:15:00 PM,540,1.3,32,8,Medallion Leasin
270337,01/22/2019 06:15:00 PM,360,0.94,8,32,Sun Taxi
270338,01/22/2019 06:15:00 PM,234,0.67,32,32,Flash Cab
270339,01/22/2019 06:15:00 PM,420,1.1,8,28,Globe Taxi
270340,01/22/2019 06:15:00 PM,303,0.75,32,32,Sun Taxi
270341,01/22/2019 06:15:00 PM,387,1.08,32,32,Chicago Carriage Cab Corp
270342,01/22/2019 06:15:00 PM,540,1.1,32,28,Chicago Independents
270343,01/22/2019 06:15:00 PM,559,1.0,32,28,Globe Taxi
270344,01/22/2019 06:15:00 PM,572,1.0,32,32,Flash Cab
270345,01/22/2019 06:15:00 PM,396,0.72,32,8,Sun Taxi
270346,01/22/2019 06:15:00 PM,540,1.35,32,32,Chicago Carriage Cab Corp
270347,01/22/2019 06:15:00 PM,555,1.36,32,8,Chicago Carriage Cab Corp
270348,01/22/2019 06:15:00 PM,220,0.72,8,32,24 Seven Taxi
270349,01/22/2019 06:15:00 PM,484,0.95,8,8,Flash Cab
270350,01/22/2019 06:15:00 PM,480,1.3,28,28,Globe Taxi
270351,01/22/2019 06:15:00 PM,450,0.78,32,32,Sun Taxi
