,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1340234,04/09/2019 10:00:00 AM,420,1.2,32,8,Medallion Leasin
1340235,04/09/2019 10:00:00 AM,534,1.73,8,32,Chicago Carriage Cab Corp
1340236,04/09/2019 10:00:00 AM,360,0.7,32,28,Globe Taxi
1340237,04/09/2019 10:00:00 AM,341,1.2,8,32,Sun Taxi
1340238,04/09/2019 10:00:00 AM,213,0.81,32,32,Chicago Carriage Cab Corp
1340239,04/09/2019 10:00:00 AM,422,1.48,8,32,Chicago Carriage Cab Corp
1340240,04/09/2019 10:00:00 AM,394,1.07,8,32,Chicago Carriage Cab Corp
1340241,04/09/2019 10:00:00 AM,326,0.79,32,28,Sun Taxi
1340242,04/09/2019 10:00:00 AM,278,0.68,32,8,Sun Taxi
1340243,04/09/2019 10:00:00 AM,387,1.17,32,8,Chicago Carriage Cab Corp
1340244,04/09/2019 10:00:00 AM,369,1.2,8,32,Setare Inc
1340245,04/09/2019 10:00:00 AM,384,0.61,8,8,Chicago Carriage Cab Corp
1340246,04/09/2019 10:00:00 AM,300,1.3,8,32,Chicago Independents
1340247,04/09/2019 10:00:00 AM,411,1.19,32,8,Flash Cab
1340248,04/09/2019 10:00:00 AM,468,1.17,32,8,Chicago Carriage Cab Corp
1340249,04/09/2019 10:00:00 AM,219,0.82,32,8,City Service
1340250,04/09/2019 10:00:00 AM,312,0.85,32,32,Chicago Carriage Cab Corp
1340251,04/09/2019 10:00:00 AM,335,1.47,32,8,Chicago Carriage Cab Corp
1340252,04/09/2019 10:00:00 AM,290,0.93,6,6,Flash Cab
1340253,04/09/2019 10:00:00 AM,560,0.95,28,32,Flash Cab
1340254,04/09/2019 10:00:00 AM,512,1.34,32,8,Sun Taxi
1340255,04/09/2019 10:00:00 AM,393,1.46,32,28,Chicago Carriage Cab Corp
1340256,04/09/2019 10:00:00 AM,271,0.67,32,28,Sun Taxi
1340257,04/09/2019 10:00:00 AM,491,1.18,8,28,City Service
1340258,04/09/2019 10:00:00 AM,247,1.2,32,8,City Service
1340259,04/09/2019 10:00:00 AM,349,1.0,59,59,Setare Inc
1340260,04/09/2019 10:00:00 AM,596,1.5,8,32,Chicago Taxicab
1340261,04/09/2019 10:00:00 AM,516,1.26,8,8,Globe Taxi
1340262,04/09/2019 10:00:00 AM,290,0.6,8,32,Checker Taxi Affiliation
1340263,04/09/2019 10:00:00 AM,283,0.55,32,32,Chicago Carriage Cab Corp
1340264,04/09/2019 10:00:00 AM,268,0.52,8,32,Sun Taxi
1340265,04/09/2019 10:00:00 AM,393,1.58,28,28,Chicago Carriage Cab Corp
1340266,04/09/2019 10:00:00 AM,469,1.0,32,8,Medallion Leasin
1340267,04/09/2019 10:00:00 AM,361,1.0,59,59,Setare Inc
1340268,04/09/2019 10:00:00 AM,240,0.6,28,32,Globe Taxi
1340269,04/09/2019 10:00:00 AM,423,1.12,8,28,City Service
1340270,04/09/2019 10:00:00 AM,480,1.3,8,32,Medallion Leasin
1340271,04/09/2019 10:00:00 AM,298,0.78,32,32,City Service
1340272,04/09/2019 10:00:00 AM,520,1.58,28,8,Chicago Carriage Cab Corp
1340273,04/09/2019 10:00:00 AM,357,0.82,32,8,Sun Taxi
1340274,04/09/2019 10:00:00 AM,214,0.97,32,32,Nova Taxi Affiliation Llc
1340275,04/09/2019 10:00:00 AM,437,1.22,8,8,Chicago Carriage Cab Corp
1340276,04/09/2019 10:00:00 AM,333,1.08,8,8,City Service
1340277,04/09/2019 10:00:00 AM,366,1.13,32,32,24 Seven Taxi
1340278,04/09/2019 10:00:00 AM,258,0.54,8,32,Sun Taxi
1340279,04/09/2019 10:00:00 AM,353,0.8,32,8,Chicago Carriage Cab Corp
1340280,04/09/2019 10:00:00 AM,367,1.51,8,8,City Service
1340281,04/09/2019 10:00:00 AM,499,1.0,32,32,Chicago Taxicab
1340282,04/09/2019 10:00:00 AM,401,0.86,8,8,Sun Taxi
1340283,04/09/2019 10:00:00 AM,234,0.74,8,8,Nova Taxi Affiliation Llc
1340284,04/09/2019 10:00:00 AM,540,1.3,28,8,Medallion Leasin
1340285,04/09/2019 10:00:00 AM,255,0.6,32,28,Setare Inc
1340286,04/09/2019 10:00:00 AM,323,0.8,32,32,Medallion Leasin
1340287,04/09/2019 10:00:00 AM,335,0.96,8,8,Sun Taxi
1340288,04/09/2019 10:00:00 AM,444,1.34,32,8,Sun Taxi
1340289,04/09/2019 10:00:00 AM,345,1.0,24,32,Patriot Taxi Dba Peace Taxi Associat
1340290,04/09/2019 10:00:00 AM,286,0.67,8,32,Sun Taxi
1340291,04/09/2019 10:00:00 AM,227,0.57,32,32,Sun Taxi
1340292,04/09/2019 10:00:00 AM,240,0.7,28,28,Medallion Leasin
1340293,04/09/2019 10:00:00 AM,272,0.57,32,32,24 Seven Taxi
1340294,04/09/2019 10:00:00 AM,392,1.4,8,32,City Service
1340295,04/09/2019 10:00:00 AM,277,0.71,77,77,City Service
1340296,04/09/2019 10:00:00 AM,480,0.8,8,32,Globe Taxi
1340297,04/09/2019 10:00:00 AM,425,0.96,28,32,City Service
1340298,04/09/2019 10:00:00 AM,188,0.6,32,32,Chicago Carriage Cab Corp
1340299,04/09/2019 10:00:00 AM,412,1.46,8,8,Chicago Carriage Cab Corp
1340300,04/09/2019 10:00:00 AM,531,0.96,32,32,Sun Taxi
1340301,04/09/2019 10:00:00 AM,340,1.01,32,8,Sun Taxi
1340302,04/09/2019 10:00:00 AM,289,1.21,8,8,Chicago Carriage Cab Corp
1340303,04/09/2019 10:00:00 AM,384,1.44,32,32,Chicago Carriage Cab Corp
1340304,04/09/2019 10:00:00 AM,518,1.62,8,32,Flash Cab
1340305,04/09/2019 10:00:00 AM,280,0.8,32,32,Patriot Taxi Dba Peace Taxi Associat
1340306,04/09/2019 10:00:00 AM,540,0.94,8,32,Nova Taxi Affiliation Llc
1340307,04/09/2019 10:00:00 AM,470,1.47,33,32,Chicago Carriage Cab Corp
1340308,04/09/2019 10:00:00 AM,338,1.49,28,32,Patriot Taxi Dba Peace Taxi Associat
1340309,04/09/2019 10:00:00 AM,197,0.64,8,32,Sun Taxi
1340310,04/09/2019 10:00:00 AM,473,1.77,28,28,Chicago Carriage Cab Corp
1340311,04/09/2019 10:00:00 AM,453,1.43,6,6,Chicago Carriage Cab Corp
1340312,04/09/2019 10:00:00 AM,317,0.8,8,8,Globe Taxi
1340313,04/09/2019 10:00:00 AM,397,0.9,8,32,City Service
1340314,04/09/2019 10:00:00 AM,437,0.82,28,32,Sun Taxi
1340315,04/09/2019 10:00:00 AM,323,0.65,32,32,Nova Taxi Affiliation Llc
1340316,04/09/2019 10:00:00 AM,300,1.06,32,28,Patriot Taxi Dba Peace Taxi Associat
1340317,04/09/2019 10:00:00 AM,512,1.28,28,8,Chicago Carriage Cab Corp
1340318,04/09/2019 10:00:00 AM,493,1.4,32,28,Medallion Leasin
1340319,04/09/2019 10:00:00 AM,364,1.07,32,8,Chicago Carriage Cab Corp
1340320,04/09/2019 10:00:00 AM,467,1.16,32,32,Chicago Carriage Cab Corp
1340321,04/09/2019 10:00:00 AM,480,1.2,8,32,City Service
1340322,04/09/2019 10:00:00 AM,586,1.47,24,32,City Service
1340323,04/09/2019 10:00:00 AM,544,1.27,32,8,Chicago Carriage Cab Corp
1340324,04/09/2019 10:00:00 AM,531,1.2,32,8,Flash Cab
1340325,04/09/2019 10:00:00 AM,1997,10.2,56,32,Flash Cab
1340326,04/09/2019 10:00:00 AM,374,0.8,32,32,Flash Cab
1340327,04/09/2019 10:15:00 AM,420,0.8,28,32,Star North Management LLC
1340328,04/09/2019 10:15:00 AM,360,0.6,32,28,Taxi Affiliation Services
1340329,04/09/2019 10:15:00 AM,3540,1.1,76,32,Blue Ribbon Taxi Association Inc.
1340330,04/09/2019 10:15:00 AM,3540,1.9,76,56,Taxi Affiliation Services
1340331,04/09/2019 10:15:00 AM,420,0.8,28,32,Taxi Affiliation Services
1340332,04/09/2019 10:15:00 AM,420,1.0,32,32,Taxi Affiliation Services
1340333,04/09/2019 10:15:00 AM,540,1.8,32,33,Taxi Affiliation Services
1340334,04/09/2019 10:15:00 AM,240,0.7,8,32,Star North Management LLC
1340335,04/09/2019 10:15:00 AM,420,1.1,32,8,KOAM Taxi Association
