,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1060222,03/19/2019 04:30:00 PM,350,0.83,32,8,Taxi Affiliation Service Yellow
1060223,03/19/2019 04:30:00 PM,404,1.03,32,32,Chicago Carriage Cab Corp
1060224,03/19/2019 04:30:00 PM,432,0.75,32,32,Sun Taxi
1060225,03/19/2019 04:30:00 PM,588,1.5,8,8,City Service
1060226,03/19/2019 04:30:00 PM,240,0.8,8,8,Globe Taxi
1060227,03/19/2019 04:30:00 PM,480,1.1,32,8,Sun Taxi
1060228,03/19/2019 04:30:00 PM,288,0.67,8,8,Taxi Affiliation Service Yellow
1060229,03/19/2019 04:30:00 PM,480,0.8,8,8,Medallion Leasin
1060230,03/19/2019 04:30:00 PM,317,1.28,32,8,Nova Taxi Affiliation Llc
1060231,03/19/2019 04:30:00 PM,422,1.07,28,32,Taxi Affiliation Service Yellow
1060232,03/19/2019 04:30:00 PM,288,1.0,32,8,City Service
1060233,03/19/2019 04:30:00 PM,2672,10.9,32,56,Taxi Affiliation Service Yellow
1060234,03/19/2019 04:30:00 PM,541,1.6,32,28,Taxi Affiliation Service Yellow
1060235,03/19/2019 04:30:00 PM,281,0.77,8,32,Chicago Carriage Cab Corp
1060236,03/19/2019 04:30:00 PM,339,0.79,8,8,Taxi Affiliation Service Yellow
1060237,03/19/2019 04:30:00 PM,509,1.4,8,8,Checker Taxi Affiliation
1060238,03/19/2019 04:30:00 PM,345,1.0,8,8,Flash Cab
1060239,03/19/2019 04:30:00 PM,334,0.9,8,8,Flash Cab
1060240,03/19/2019 04:30:00 PM,473,1.0,32,8,Flash Cab
1060241,03/19/2019 04:30:00 PM,403,0.6,32,32,Flash Cab
1060242,03/19/2019 04:30:00 PM,273,0.6,8,8,Flash Cab
1060243,03/19/2019 04:30:00 PM,485,1.2,32,8,Flash Cab
1060244,03/19/2019 04:30:00 PM,428,1.4,24,28,Flash Cab
1060245,03/19/2019 04:30:00 PM,316,0.6,32,32,Flash Cab
1060246,03/19/2019 04:30:00 PM,243,0.6,32,28,Flash Cab
1060247,03/19/2019 04:30:00 PM,361,1.0,3,4,Flash Cab
1060248,03/19/2019 04:30:00 PM,562,0.9,32,28,Flash Cab
1060249,03/19/2019 04:30:00 PM,410,0.6,32,28,Flash Cab
1060250,03/19/2019 04:45:00 PM,3060,1.1,76,32,Taxi Affiliation Services
1060251,03/19/2019 04:45:00 PM,480,1.4,8,8,Taxi Affiliation Services
1060252,03/19/2019 04:45:00 PM,360,0.9,8,32,Star North Management LLC
1060253,03/19/2019 04:45:00 PM,480,1.2,24,24,Taxi Affiliation Services
