,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
3600194,10/08/2019 06:45:00 PM,296,0.65,32,8,Flash Cab
3600195,10/08/2019 06:45:00 PM,290,0.77,32,32,Taxi Affiliation Service Yellow
3600196,10/08/2019 06:45:00 PM,420,0.9,8,28,"Taxicab Insurance Agency, LLC"
3600197,10/08/2019 06:45:00 PM,300,1.1,32,32,Taxi Affiliation Services
3600198,10/08/2019 06:45:00 PM,225,0.62,11,15,Flash Cab
3600199,10/08/2019 06:45:00 PM,275,1.03,77,77,Chicago Carriage Cab Corp
3600200,10/08/2019 06:45:00 PM,420,1.4,28,28,Taxi Affiliation Services
3600201,10/08/2019 06:45:00 PM,471,1.09,28,32,Chicago Carriage Cab Corp
3600202,10/08/2019 06:45:00 PM,360,0.8,6,7,Taxi Affiliation Services
3600203,10/08/2019 06:45:00 PM,229,0.58,32,28,Sun Taxi
3600204,10/08/2019 06:45:00 PM,388,1.54,8,32,Sun Taxi
3600205,10/08/2019 06:45:00 PM,366,0.67,8,8,Sun Taxi
3600206,10/08/2019 06:45:00 PM,379,1.07,32,32,Sun Taxi
3600207,10/08/2019 06:45:00 PM,339,0.89,8,8,Taxi Affiliation Service Yellow
3600208,10/08/2019 06:45:00 PM,370,0.8,8,8,City Service
3600209,10/08/2019 06:45:00 PM,420,0.8,8,32,Choice Taxi Association
3600210,10/08/2019 06:45:00 PM,540,1.4,8,32,Taxi Affiliation Services
3600211,10/08/2019 06:45:00 PM,389,0.79,32,32,24 Seven Taxi
3600212,10/08/2019 06:45:00 PM,408,1.1,32,32,Chicago Carriage Cab Corp
3600213,10/08/2019 06:45:00 PM,292,0.68,32,32,Chicago Carriage Cab Corp
3600214,10/08/2019 06:45:00 PM,263,0.6,32,32,City Service
3600215,10/08/2019 06:45:00 PM,357,0.64,32,28,Flash Cab
3600216,10/08/2019 06:45:00 PM,300,0.8,8,8,Star North Management LLC
3600217,10/08/2019 06:45:00 PM,420,1.0,19,15,Taxi Affiliation Services
3600218,10/08/2019 06:45:00 PM,480,0.6,32,8,Taxi Affiliation Services
3600219,10/08/2019 06:45:00 PM,588,1.39,32,8,Flash Cab
3600220,10/08/2019 06:45:00 PM,425,1.29,32,8,Chicago Carriage Cab Corp
3600221,10/08/2019 06:45:00 PM,545,0.9,32,8,Sun Taxi
3600222,10/08/2019 06:45:00 PM,480,1.14,32,32,Nova Taxi Affiliation Llc
3600223,10/08/2019 06:45:00 PM,580,1.5,32,8,City Service
3600224,10/08/2019 06:45:00 PM,480,1.1,32,8,Taxi Affiliation Services
3600225,10/08/2019 06:45:00 PM,300,0.7,28,32,Medallion Leasin
3600226,10/08/2019 06:45:00 PM,460,1.15,32,32,Chicago Carriage Cab Corp
3600227,10/08/2019 06:45:00 PM,336,0.8,8,8,Medallion Leasin
3600228,10/08/2019 06:45:00 PM,240,0.8,28,32,Medallion Leasin
3600229,10/08/2019 06:45:00 PM,420,1.0,32,28,Star North Management LLC
3600230,10/08/2019 06:45:00 PM,5146,1.28,28,24,Flash Cab
3600231,10/08/2019 06:45:00 PM,543,1.63,32,28,24 Seven Taxi
3600232,10/08/2019 06:45:00 PM,426,0.94,32,8,Chicago Carriage Cab Corp
3600233,10/08/2019 06:45:00 PM,430,1.56,68,63,Chicago Carriage Cab Corp
3600234,10/08/2019 06:45:00 PM,420,1.6,28,8,KOAM Taxi Association
3600235,10/08/2019 06:45:00 PM,389,1.28,32,8,Flash Cab
3600236,10/08/2019 06:45:00 PM,288,0.56,32,32,Nova Taxi Affiliation Llc
3600237,10/08/2019 06:45:00 PM,432,1.31,8,28,Chicago Carriage Cab Corp
3600238,10/08/2019 06:45:00 PM,2580,10.7,28,77,Taxi Affiliation Services
3600239,10/08/2019 06:45:00 PM,240,0.7,32,32,Taxi Affiliation Services
3600240,10/08/2019 06:45:00 PM,545,1.2,32,8,Medallion Leasin
3600241,10/08/2019 06:45:00 PM,300,0.6,28,32,Choice Taxi Association
3600242,10/08/2019 06:45:00 PM,412,1.28,32,28,Flash Cab
3600243,10/08/2019 06:45:00 PM,293,0.51,32,28,Flash Cab
3600244,10/08/2019 06:45:00 PM,310,0.98,32,28,Flash Cab
3600245,10/08/2019 06:45:00 PM,540,0.8,8,8,Taxi Affiliation Services
3600246,10/08/2019 06:45:00 PM,276,1.04,7,22,Flash Cab
3600247,10/08/2019 06:45:00 PM,458,1.74,8,33,Flash Cab
3600248,10/08/2019 06:45:00 PM,401,0.8,32,32,Chicago Independents
3600249,10/08/2019 06:45:00 PM,332,1.11,32,28,24 Seven Taxi
3600250,10/08/2019 06:45:00 PM,494,0.97,8,8,Sun Taxi
3600251,10/08/2019 06:45:00 PM,270,0.76,32,32,Flash Cab
3600252,10/08/2019 06:45:00 PM,300,0.6,32,8,Choice Taxi Association
3600253,10/08/2019 06:45:00 PM,365,1.17,8,8,City Service
3600254,10/08/2019 06:45:00 PM,360,1.2,32,8,"Taxicab Insurance Agency, LLC"
3600255,10/08/2019 06:45:00 PM,548,1.62,8,32,24 Seven Taxi
3600256,10/08/2019 06:45:00 PM,300,0.8,77,77,Taxi Affiliation Services
3600257,10/08/2019 06:45:00 PM,300,0.7,32,28,Taxi Affiliation Services
