,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1730249,05/09/2019 07:30:00 AM,334,0.82,32,32,Nova Taxi Affiliation Llc
1730250,05/09/2019 07:30:00 AM,255,0.64,32,32,Sun Taxi
1730251,05/09/2019 07:30:00 AM,420,1.1,32,28,Medallion Leasin
1730252,05/09/2019 07:30:00 AM,480,1.4,8,8,Medallion Leasin
1730253,05/09/2019 07:30:00 AM,278,0.6,28,28,Patriot Taxi Dba Peace Taxi Associat
1730254,05/09/2019 07:30:00 AM,521,1.09,6,6,Sun Taxi
1730255,05/09/2019 07:30:00 AM,265,0.89,32,32,Sun Taxi
1730256,05/09/2019 07:30:00 AM,535,1.0,8,32,Flash Cab
1730257,05/09/2019 07:30:00 AM,436,1.14,32,32,Nova Taxi Affiliation Llc
1730258,05/09/2019 07:30:00 AM,360,1.2,28,8,Medallion Leasin
1730259,05/09/2019 07:30:00 AM,496,1.42,28,32,Patriot Taxi Dba Peace Taxi Associat
1730260,05/09/2019 07:30:00 AM,480,1.4,32,28,Taxi Affiliation Services
1730261,05/09/2019 07:30:00 AM,447,0.9,32,8,Taxi Affiliation Service Yellow
1730262,05/09/2019 07:30:00 AM,323,0.72,32,32,City Service
1730263,05/09/2019 07:30:00 AM,385,0.72,32,28,Sun Taxi
1730264,05/09/2019 07:30:00 AM,574,1.3,28,8,Sun Taxi
1730265,05/09/2019 07:30:00 AM,333,0.67,8,32,Flash Cab
1730266,05/09/2019 07:30:00 AM,385,1.17,32,28,Chicago Carriage Cab Corp
1730267,05/09/2019 07:30:00 AM,319,1.02,32,8,Chicago Carriage Cab Corp
1730268,05/09/2019 07:30:00 AM,420,1.1,32,28,Star North Management LLC
1730269,05/09/2019 07:30:00 AM,418,0.82,28,32,Blue Diamond
1730270,05/09/2019 07:30:00 AM,457,1.0,8,28,City Service
1730271,05/09/2019 07:30:00 AM,436,1.22,33,32,Nova Taxi Affiliation Llc
